1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
-0.0103896103896094,0.16493506493506602,0.259740259740263,0.257142857142859,0.22467532467532697,0.20259740259740397,0.14805194805194902,0.18441558441558398,0.25844155844156,0.3428571428571419,0.379220779220781,0.47402597402597396,0.516883116883121,0.572727272727273,0.558441558441562,0.461038961038964,0.415584415584414,0.39350649350649297,0.35584415584415396,0.44155844155844504,0.5415584415584411,0.7467532467532491,1.0207792207792201,1.4805194805194801,2.24155844155844,3.3792207792207796,5.0012987012987,6.99350649350649,9.48181818181818,12.433766233766198,15.6545454545455,18.9220779220779,21.7844155844156,23.7506493506493,24.351948051948,23.2194805194805,20.2051948051948,15.611688311688301,9.82337662337662,3.4155844155844104,-2.9610389610389602,-8.95584415584415,-14.1948051948052,-18.684415584415603,-22.3662337662338,-25.225974025974,-27.2116883116883,-28.174025974025998,-28.1337662337662,-26.8987012987013,-24.374025974025997,-20.6415584415584,-15.8350649350649,-10.438961038961,-4.8194805194805195,0.319480519480522,4.46233766233767,7.2350649350649405,8.51168831168831,8.46883116883117,7.56233766233766,6.21558441558441,4.74935064935065,3.4935064935065,2.5480519480519503,1.7948051948052002,1.24155844155845,0.7597402597402629,0.45974025974025895,0.255844155844157,0.183116883116883,0.244155844155846,0.31818181818182,0.381818181818185,0.32597402597402503,0.28961038961039504,0.207792207792212,0.10649350649350699,0.0272727272727304,-0.055844155844157,-0.127272727272726,1
2.34285714285714,1.87662337662338,1.31688311688312,0.6519480519480519,-0.0142857142857148,-0.663636363636364,-1.34545454545454,-2.03766233766234,-2.72597402597403,-3.3,-3.71168831168831,-3.88961038961039,-3.90779220779221,-3.7363636363636297,-3.4987012987013,-3.2363636363636297,-2.9454545454545404,-2.74675324675325,-2.55324675324675,-2.3350649350649304,-2.14805194805195,-2.0766233766233797,-2.0896103896103897,-2.02337662337662,-1.55064935064935,-0.303896103896102,2.01298701298701,5.3961038961039005,9.707792207792199,14.337662337662302,18.855844155844103,22.8805194805195,26.1246753246753,28.2207792207792,28.6987012987013,27.033766233766197,23.4311688311688,18.1,12.6454545454545,7.7714285714285705,3.1207792207792204,-1.6974025974026001,-6.78571428571429,-12.038961038961,-17.1922077922078,-21.9,-25.6896103896104,-28.1090909090909,-28.883116883116898,-27.8636363636364,-25.4649350649351,-21.8753246753247,-17.574025974026,-12.8558441558442,-8.11558441558441,-3.93636363636363,-1.15974025974026,0.0779220779220778,-0.323376623376623,-0.9298701298701272,-1.0415584415584398,-0.810389610389609,-0.644155844155844,-0.519480519480518,-0.43116883116883004,-0.328571428571426,-0.24285714285714102,-0.174025974025974,-0.106493506493506,-0.042857142857142996,0.0129870129870132,0.0103896103896117,0.0805194805194807,0.103896103896104,0.13766233766233898,0.17012987012986902,0.253246753246755,0.325974025974028,0.370129870129871,0.455844155844156,0.47922077922078005,1
-2.8012987012987,-2.54675324675325,-2.2467532467532503,-1.8727272727272701,-1.4,-0.918181818181818,-0.46233766233766205,-0.0935064935064926,0.09870129870129903,0.193506493506494,0.216883116883118,0.298701298701301,0.383116883116884,0.4584415584415589,0.49999999999999895,0.5090909090909099,0.45584415584415705,0.392207792207793,0.318181818181819,0.329870129870129,0.43896103896103905,0.737662337662337,1.3181818181818201,2.2519480519480495,3.48181818181818,5.08831168831169,6.9870129870129905,9.183116883116881,11.4896103896104,13.701298701298699,15.8324675324675,17.612987012987002,18.8753246753247,19.4285714285714,19.3038961038961,18.5688311688312,17.2350649350649,15.3051948051948,12.6818181818182,9.54025974025974,6.098701298701299,2.51298701298701,-1.10519480519481,-4.69220779220779,-8.12857142857143,-11.2896103896104,-13.987012987013,-16.0909090909091,-17.5103896103896,-18.263636363636397,-18.449350649350603,-17.977922077922102,-17.0376623376623,-15.812987012987001,-14.5987012987013,-13.366233766233801,-12.0987012987013,-10.767532467532499,-9.47272727272727,-8.38961038961039,-7.40779220779221,-6.41688311688311,-5.348051948051951,-4.2961038961039,-3.32467532467532,-2.5311688311688303,-1.9025974025974,-1.3779220779220802,-0.9428571428571421,-0.5701298701298679,-0.29090909090909006,-0.10779220779220698,2.20830298491848e-15,0.08831168831169099,0.200000000000001,0.26363636363636395,0.311688311688311,0.31038961038961,0.32597402597402597,0.30649350649350704,0.22857142857142804,1
-1.7285714285714298,-2.10909090909091,-2.46103896103896,-2.72987012987013,-2.9038961038960998,-2.97662337662337,-3.0012987012987,-3.00779220779221,-2.9740259740259702,-2.84675324675325,-2.6298701298701297,-2.35714285714286,-2.08571428571428,-1.81948051948052,-1.56103896103896,-1.33896103896104,-1.18441558441558,-1.05714285714286,-0.9415584415584409,-0.825974025974025,-0.738961038961039,-0.6428571428571421,-0.467532467532467,-0.205194805194804,0.266233766233767,0.993506493506493,2.0857142857142903,3.62727272727273,5.6636363636363605,8.18051948051948,11.0545454545455,14.068831168831197,16.7636363636364,18.725974025974,19.6857142857143,19.440259740259698,17.9792207792208,15.4961038961039,12.2233766233766,8.45584415584415,4.50909090909091,0.579220779220777,-3.1792207792207794,-6.6909090909090905,-9.95324675324675,-12.946753246753198,-15.568831168831197,-17.6805194805195,-19.1012987012987,-19.6779220779221,-19.238961038961,-17.712987012987,-15.288311688311698,-12.292207792207801,-9.15714285714285,-6.27922077922078,-3.9324675324675296,-2.26103896103896,-1.25974025974026,-0.838961038961038,-0.846753246753247,-1.02727272727273,-1.1961038961038999,-1.22077922077922,-1.08831168831169,-0.8558441558441551,-0.6428571428571429,-0.41298701298701296,-0.187012987012987,0.0116883116883128,0.144155844155845,0.255844155844157,0.357142857142858,0.4207792207792199,0.46233766233766294,0.44415584415584497,0.34025974025974104,0.206493506493508,0.12727272727272698,0.12987012987013,0.17012987012987,1
-1.28051948051948,-1.09090909090909,-0.9259740259740241,-0.7454545454545459,-0.5766233766233749,-0.49610389610389793,-0.47402597402597496,-0.502597402597402,-0.431168831168831,-0.34935064935064897,-0.18441558441558104,-0.0571428571428541,0.0142857142857159,0.110389610389612,0.18181818181818202,0.31168831168831396,0.45974025974025895,0.594805194805197,0.8129870129870149,1.0740259740259799,1.41168831168831,1.8025974025973999,2.39480519480519,3.1792207792207794,4.20389610389611,5.47012987012987,6.901298701298701,8.464935064935059,10.112987012987,11.838961038961001,13.5012987012987,15.163636363636401,16.4909090909091,17.2168831168831,17.2714285714286,16.487012987013,14.9038961038961,12.579220779220801,9.623376623376618,6.310389610389611,2.7025974025974,-0.988311688311688,-4.44675324675325,-7.60649350649351,-10.4298701298701,-12.825974025974,-14.7233766233766,-16.096103896103898,-16.9090909090909,-17.1,-16.687012987013,-15.688311688311698,-14.0142857142857,-11.8350649350649,-9.488311688311688,-7.253246753246749,-5.27012987012987,-3.69740259740259,-2.54415584415584,-1.79350649350649,-1.3051948051948001,-1.04285714285714,-0.954545454545453,-0.785714285714287,-0.597402597402597,-0.40129870129870204,-0.229870129870129,-0.0779220779220769,0.0766233766233777,0.19220779220779396,0.284415584415584,0.36493506493506794,0.46493506493506603,0.548051948051948,0.653246753246753,0.7701298701298709,0.846753246753247,0.9090909090909081,0.94935064935065,0.957142857142858,0.902597402597403,1
-2.96623376623377,-2.6285714285714303,-2.23896103896104,-1.8051948051948,-1.29350649350649,-0.789610389610389,-0.336363636363635,0.0194805194805196,0.238961038961041,0.390909090909091,0.471428571428573,0.49610389610389705,0.5207792207792199,0.51948051948052,0.49350649350649295,0.496103896103895,0.496103896103896,0.440259740259742,0.36233766233766296,0.30909090909090897,0.28051948051948,0.41168831168831294,0.863636363636365,1.6701298701298701,2.7961038961039,4.28571428571429,6.09220779220779,8.17402597402597,10.5012987012987,12.836363636363599,15.041558441558399,17.011688311688303,18.361038961039,18.8233766233766,18.2792207792208,16.8974025974026,15.127272727272699,13.0844155844156,10.6584415584416,7.73116883116883,4.42207792207792,0.836363636363634,-2.6987012987013,-6.1,-9.258441558441561,-12.027272727272699,-14.3142857142857,-16.0181818181818,-17.0324675324675,-17.3025974025974,-16.9467532467532,-15.9948051948052,-14.5376623376623,-12.8935064935065,-11.407792207792198,-10.312987012987,-9.51818181818182,-8.68181818181818,-7.68831168831169,-6.662337662337659,-5.76233766233766,-4.98571428571428,-4.25844155844156,-3.4883116883116903,-2.76103896103896,-2.1246753246753203,-1.5233766233766202,-1.00519480519481,-0.580519480519478,-0.19610389610389498,0.102597402597402,0.25974025974026,0.3363636363636369,0.41168831168831294,0.44285714285714395,0.45324675324675395,0.48961038961038894,0.505194805194805,0.463636363636365,0.44155844155844204,0.4272727272727279,1
-0.598701298701299,-0.614285714285714,-0.606493506493506,-0.6181818181818179,-0.588311688311688,-0.562337662337662,-0.5415584415584411,-0.527272727272727,-0.476623376623377,-0.48181818181818203,-0.444155844155844,-0.38051948051948,-0.32597402597402597,-0.16233766233766198,0.103896103896104,0.5831168831168829,1.12337662337662,1.6116883116883103,2.1792207792207803,2.9181818181818198,3.70649350649351,4.46363636363636,5.25194805194805,6.32337662337662,7.855844155844151,9.985714285714279,12.4649350649351,15.031168831168802,17.4545454545454,19.587012987013,21.3012987012987,22.6103896103896,23.405194805194803,23.563636363636398,23.003896103896103,21.714285714285698,19.777922077922103,17.161038961039,13.8038961038961,9.805194805194802,5.28441558441558,0.35324675324675003,-4.9545454545454595,-10.5818181818182,-16.061038961039,-20.722077922077897,-24.1753246753247,-26.4207792207792,-27.794805194805196,-28.412987012987,-28.3779220779221,-27.693506493506497,-26.3168831168831,-24.3818181818182,-22.074025974025997,-19.561038961039,-17.0194805194805,-14.4441558441558,-11.881818181818199,-9.44285714285714,-7.401298701298701,-5.7025974025974,-4.3038961038961,-3.23896103896104,-2.6324675324675297,-2.4051948051948,-2.22207792207792,-1.9662337662337699,-1.6168831168831201,-1.23246753246753,-0.8818181818181821,-0.5766233766233749,-0.312987012987012,-0.09350649350649198,0.12597402597402602,0.32987012987013203,0.458441558441558,0.555844155844156,0.6129870129870141,0.6987012987012979,0.7909090909090909,1
-4.41168831168831,-4.04935064935065,-3.59090909090909,-3.11818181818182,-2.5298701298701296,-1.96883116883117,-1.4168831168831202,-1.0207792207792201,-0.776623376623376,-0.615584415584416,-0.520779220779219,-0.498701298701299,-0.431168831168826,-0.362337662337664,-0.28311688311688105,-0.145454545454544,-0.0480519480519459,-0.0454545454545445,-0.105194805194804,-0.315584415584413,-0.46623376623376206,-0.55974025974026,-0.416883116883113,0.0597402597402616,0.988311688311689,2.6363636363636402,4.95194805194805,8.007792207792209,11.467532467532498,15.141558441558399,18.637662337662302,21.702597402597398,24.063636363636398,25.5558441558442,25.8792207792208,24.806493506493503,22.184415584415603,18.1272727272727,13.1298701298701,7.72077922077922,2.33896103896104,-2.6896103896103902,-7.31428571428571,-11.5649350649351,-15.4545454545455,-18.8818181818182,-21.6090909090909,-23.442857142857104,-24.112987012987,-23.576623376623395,-21.864935064935104,-19.2441558441558,-15.968831168831198,-12.325974025974,-8.62337662337662,-5.18311688311688,-2.49480519480519,-0.8883116883116869,-0.435064935064935,-0.7753246753246741,-1.5168831168831203,-2.14025974025974,-2.41948051948052,-2.29350649350649,-1.87142857142857,-1.32077922077922,-0.8623376623376601,-0.5311688311688271,-0.371428571428572,-0.316883116883115,-0.33376623376623304,-0.34155844155844106,-0.322077922077919,-0.205194805194802,-0.10389610389610301,-0.0233766233766205,0.110389610389612,0.18051948051948202,0.21168831168831304,0.20649350649350898,0.17012987012987,1
-1.8025974025973999,-1.73636363636363,-1.6727272727272702,-1.5974025974025903,-1.49480519480519,-1.36753246753246,-1.17792207792207,-0.970129870129869,-0.76103896103896,-0.528571428571427,-0.322077922077918,-0.11948051948052,0.046753246753249,0.184415584415583,0.28961038961039304,0.48181818181818103,0.661038961038964,0.8714285714285709,1.22207792207792,1.7779220779220801,2.4701298701298704,3.47272727272727,4.73636363636364,6.28311688311688,8.141558441558441,10.2675324675325,12.6597402597403,15.1714285714286,17.6779220779221,20.0987012987013,22.4506493506493,24.605194805194802,26.348051948051896,27.405194805194803,27.333766233766198,25.748051948051895,22.5454545454545,17.7246753246753,11.7168831168831,4.988311688311691,-1.8467532467532501,-8.36753246753247,-14.268831168831198,-19.387012987012998,-23.6103896103896,-26.8597402597403,-29.1805194805195,-30.5168831168831,-30.8974025974026,-30.3727272727273,-28.9675324675325,-26.597402597402603,-23.318181818181802,-19.290909090909103,-14.7155844155844,-10.0779220779221,-5.96103896103896,-2.67142857142857,-0.559740259740258,0.510389610389613,0.740259740259742,0.47792207792208097,0.0532467532467574,-0.32987012987013103,-0.605194805194802,-0.7428571428571421,-0.7558441558441551,-0.746753246753243,-0.7012987012987,-0.607792207792206,-0.481818181818178,-0.44805194805194704,-0.41298701298701207,-0.43376623376623297,-0.540259740259738,-0.623376623376624,-0.6662337662337641,-0.7207792207792181,-0.661038961038957,-0.622077922077922,-0.603896103896105,1
-0.7831168831168829,-0.697402597402597,-0.598701298701298,-0.48831168831168803,-0.35064935064935,-0.21038961038960996,-0.0727272727272721,0.0376623376623381,0.14025974025974,0.246753246753248,0.29220779220779197,0.433766233766234,0.506493506493507,0.555844155844155,0.561038961038961,0.576623376623376,0.633766233766234,0.732467532467532,0.8259740259740259,1.02467532467533,1.24545454545455,1.65064935064935,2.2636363636363597,3.0610389610389603,4.09480519480519,5.35454545454545,6.8,8.3974025974026,10.092207792207802,11.8168831168831,13.5558441558442,15.102597402597402,16.2415584415584,16.7714285714286,16.6051948051948,15.602597402597402,13.831168831168801,11.5,8.67792207792207,5.43506493506493,2.0181818181818203,-1.4701298701298702,-4.74675324675325,-7.70909090909091,-10.2805194805195,-12.5090909090909,-14.266233766233801,-15.531168831168802,-16.2220779220779,-16.3597402597403,-15.937662337662301,-14.932467532467502,-13.4051948051948,-11.6,-9.64155844155844,-7.74415584415584,-6.16103896103896,-4.9428571428571395,-3.95454545454545,-3.2207792207792205,-2.7272727272727297,-2.4402597402597404,-2.24675324675324,-2.05974025974026,-1.82077922077922,-1.4714285714285702,-1.1532467532467499,-0.864935064935064,-0.6181818181818179,-0.4038961038961021,-0.246753246753246,-0.0948051948051946,-0.0103896103896106,0.0506493506493513,0.0779220779220781,0.0870129870129876,0.0870129870129879,0.0935064935064941,0.11298701298701501,0.137662337662338,0.12597402597402602,1
-1.40909090909091,-1.5246753246753202,-1.6272727272727299,-1.6818181818181799,-1.64025974025974,-1.5272727272727298,-1.4298701298701297,-1.3441558441558399,-1.2610389610389598,-1.15064935064935,-1.0207792207792201,-0.8597402597402599,-0.662337662337662,-0.502597402597402,-0.331168831168831,-0.203896103896103,-0.0896103896103894,0.0246753246753243,0.0636363636363638,0.0753246753246758,0.0740259740259743,0.0246753246753245,0.0636363636363641,0.27142857142857196,0.7532467532467529,1.6311688311688302,2.92597402597403,4.61558441558442,6.75454545454545,9.279220779220779,12.133766233766199,15.115584415584399,17.809090909090898,19.427272727272697,19.5415584415584,18.251948051948,15.824675324675301,12.7766233766234,9.510389610389609,6.15064935064935,2.69350649350649,-0.82857142857143,-4.31428571428572,-7.68831168831169,-10.831168831168801,-13.7103896103896,-16.1,-17.838961038961,-18.7831168831169,-18.8116883116883,-17.809090909090898,-15.788311688311698,-12.750649350649299,-9.124675324675321,-5.71558441558441,-3.09090909090909,-1.44545454545455,-0.688311688311688,-0.39610389610389596,-0.250649350649351,-0.133766233766234,-0.0857142857142852,-0.0610389610389604,0.0259740259740263,0.170129870129871,0.38571428571428606,0.48701298701298706,0.557142857142857,0.58961038961039,0.6428571428571429,0.6831168831168841,0.768831168831169,0.775324675324675,0.8441558441558441,0.8753246753246758,0.846753246753247,0.884415584415585,0.92987012987013,0.935064935064935,0.9597402597402599,1.0012987012987,1
-1.7636363636363601,-1.95324675324675,-2.02857142857143,-2.10649350649351,-2.0662337662337698,-2.01298701298701,-1.82467532467532,-1.57402597402597,-1.36233766233766,-1.1948051948051899,-1.0168831168831198,-0.7558441558441559,-0.44805194805194803,-0.17922077922077997,0.0129870129870128,0.0909090909090909,0.185714285714286,0.323376623376623,0.46363636363636407,0.4428571428571429,0.36753246753246704,0.14285714285714302,-0.0948051948051948,-0.131168831168831,0.16493506493506502,0.851948051948052,1.9623376623376598,3.64545454545454,5.831168831168831,8.24805194805194,10.7545454545455,13.214285714285701,15.1909090909091,16.136363636363598,15.822077922077902,14.3350649350649,11.966233766233803,9.16753246753246,6.4493506493506505,3.8337662337662297,1.21558441558441,-1.5285714285714298,-4.41168831168831,-7.275324675324679,-9.889610389610391,-12.076623376623399,-13.837662337662302,-15.0467532467532,-15.4766233766234,-15.0363636363636,-13.702597402597402,-11.5597402597403,-8.68051948051948,-5.58311688311688,-2.9025974025974,-1.03506493506494,0.0129870129870132,0.34285714285714297,0.29220779220779197,0.23896103896103896,0.258441558441558,0.302597402597402,0.31038961038961,0.376623376623376,0.496103896103896,0.612987012987013,0.7168831168831159,0.688311688311687,0.55974025974026,0.458441558441558,0.34025974025974,0.293506493506493,0.336363636363636,0.42337662337662396,0.467532467532467,0.41298701298701296,0.31818181818181795,0.21818181818181798,0.0792207792207791,-0.0688311688311692,-0.12207792207792201,1
-0.7532467532467491,-0.663636363636361,-0.6519480519480519,-0.623376623376621,-0.58051948051948,-0.537662337662338,-0.56233766233766,-0.6129870129870091,-0.6194805194805171,-0.6363636363636321,-0.637662337662337,-0.555844155844156,-0.48571428571428604,-0.40259740259739896,-0.297402597402597,-0.225974025974026,-0.199999999999998,-0.257142857142856,-0.380519480519479,-0.563636363636364,-0.7350649350649351,-0.77922077922078,-0.44155844155844004,0.294805194805195,1.56623376623377,3.48441558441558,6.037662337662341,9.17662337662338,12.7168831168831,16.5,20.157142857142897,23.4532467532467,26.137662337662302,27.9545454545455,28.751948051948,28.231168831168798,26.1103896103896,22.3454545454545,17.1116883116883,10.980519480519499,4.33246753246753,-2.30779220779221,-8.62597402597402,-14.3857142857143,-19.4415584415584,-23.6831168831169,-27.042857142857102,-29.2844155844156,-30.312987012986998,-30.050649350649298,-28.542857142857102,-26.006493506493502,-22.616883116883102,-18.6415584415584,-14.3558441558442,-10.0285714285714,-6.106493506493501,-3.0012987012987,-0.9974025974025971,-0.0844155844155839,0.0727272727272731,-0.21818181818181698,-0.546753246753246,-0.7064935064935041,-0.657142857142854,-0.45324675324675107,-0.15324675324675,0.12987012987013302,0.3467532467532539,0.489610389610393,0.618181818181822,0.715584415584417,0.794805194805197,0.858441558441562,0.897402597402598,0.8870129870129879,0.7896103896103922,0.596103896103895,0.35064935064935304,0.0285714285714293,-0.245454545454543,1
1.38051948051948,1.2506493506493501,1.07012987012987,0.8532467532467529,0.6428571428571429,0.468831168831169,0.375324675324675,0.241558441558442,0.15064935064935098,0.0610389610389611,-0.0532467532467531,-0.10909090909090899,-0.187012987012987,-0.25454545454545396,-0.25324675324675305,-0.298701298701299,-0.381818181818182,-0.48181818181818203,-0.6571428571428571,-0.8090909090909091,-0.851948051948052,-0.6428571428571429,-0.131168831168831,0.831168831168831,2.27012987012987,4.21818181818182,6.688311688311679,9.67532467532468,12.983116883116901,16.5558441558441,20.1064935064935,23.312987012986998,26.025974025974,28.0311688311688,29.2064935064935,29.3311688311688,28.0077922077922,24.9532467532467,20.170129870129898,13.888311688311699,6.8025974025974,-0.38831168831169105,-7.15324675324675,-13.2597402597403,-18.4974025974026,-22.8298701298701,-26.257142857142803,-28.707792207792203,-30.0987012987013,-30.4272727272727,-29.6012987012987,-27.6974025974026,-24.888311688311703,-21.383116883116898,-17.312987012987,-12.9155844155844,-8.48961038961039,-4.5012987012987,-1.4519480519480499,0.416883116883117,1.08571428571429,0.9740259740259741,0.535064935064936,0.103896103896104,-0.13896103896103798,-0.144155844155844,-0.0155844155844152,0.15974025974026,0.245454545454547,0.223376623376623,0.0454545454545465,-0.212987012987013,-0.47142857142857103,-0.7103896103896099,-0.9220779220779219,-1.04545454545455,-1.18571428571429,-1.21948051948052,-1.25584415584416,-1.25324675324675,-1.2103896103896101,1
-1.1415584415584399,-1.03506493506494,-0.946753246753246,-0.758441558441558,-0.512987012987013,-0.34935064935064897,-0.277922077922078,-0.163636363636364,0.0805194805194805,0.33246753246753197,0.597402597402597,0.7545454545454541,0.7558441558441559,0.741558441558441,0.757142857142857,0.842857142857143,0.9493506493506492,0.9714285714285709,0.811688311688312,0.6194805194805191,0.392207792207792,0.15844155844155802,-0.0324675324675326,-0.0779220779220782,0.0389610389610385,0.501298701298701,1.36233766233766,2.78571428571428,4.885714285714291,7.56753246753247,10.597402597402601,13.774025974026001,16.805194805194798,19.151948051948,20.384415584415603,20.3064935064935,18.887012987012998,16.2714285714286,12.8441558441558,9.06233766233766,5.240259740259741,1.44805194805195,-2.27012987012987,-5.86623376623377,-9.235064935064939,-12.346753246753199,-15.0467532467532,-17.2246753246753,-18.5688311688312,-18.828571428571397,-17.861038961039,-15.8350649350649,-12.8792207792208,-9.28571428571428,-5.4051948051948,-1.92857142857143,0.7363636363636379,2.3350649350649304,2.85714285714286,2.68181818181818,2.27792207792208,1.85974025974026,1.53506493506493,1.25324675324675,0.932467532467532,0.672727272727272,0.589610389610389,0.701298701298701,0.8545454545454549,0.876623376623376,0.702597402597402,0.5064935064935061,0.36103896103896,0.380519480519481,0.385714285714285,0.43376623376623297,0.41298701298701207,0.30909090909090897,0.0948051948051956,-0.153246753246754,-0.35974025974025897,1
-0.7285714285714291,-0.559740259740256,-0.458441558441555,-0.36233766233766207,-0.287012987012986,-0.25714285714285395,-0.261038961038956,-0.274025974025973,-0.237662337662334,-0.241558441558442,-0.149350649350645,-0.048051948051947,0.0181818181818198,0.177922077922078,0.310389610389609,0.5168831168831189,0.8389610389610441,1.28571428571429,1.94545454545455,2.6974025974026,3.70909090909091,4.8090909090909095,5.9,6.74805194805195,7.128571428571429,6.9428571428571395,6.03376623376624,4.488311688311691,2.3675324675324703,-0.140259740259739,-2.7987012987013,-5.240259740259741,-7.279220779220769,-8.93766233766234,-10.0207792207792,-10.7909090909091,-11.166233766233802,-11.1519480519481,-10.7311688311688,-9.879220779220779,-8.58051948051948,-6.77792207792208,-4.57402597402597,-2.1025974025974,0.48831168831168803,2.91558441558442,5.01558441558442,6.50649350649351,7.419480519480519,7.65974025974026,7.267532467532471,6.5051948051948,5.50909090909091,4.54935064935065,3.6896103896103902,3.0532467532467504,2.46103896103896,1.9896103896103898,1.5896103896103897,1.32727272727273,1.11428571428572,0.9844155844155891,0.9311688311688359,0.915584415584416,0.8545454545454558,0.7766233766233771,0.714285714285715,0.6181818181818189,0.46233766233766493,0.4,0.355844155844157,0.344155844155845,0.379220779220779,0.43246753246753,0.48571428571428904,0.511688311688312,0.616883116883119,0.570129870129871,0.45714285714286,0.38441558441558704,0.36363636363636703,1
0.176623376623377,-0.366233766233766,-0.925974025974025,-1.46493506493506,-1.99480519480519,-2.5025974025974,-2.8402597402597403,-3.0402597402597404,-3.08441558441558,-3.0220779220779197,-2.9571428571428595,-2.81948051948052,-2.6298701298701297,-2.38701298701299,-2.11298701298701,-1.83506493506493,-1.49480519480519,-1.18571428571428,-0.9012987012987008,-0.693506493506493,-0.514285714285713,-0.379220779220779,-0.179220779220778,0.22077922077922102,1.04935064935065,2.46623376623377,4.66493506493506,7.56103896103896,10.906493506493499,14.416883116883099,17.8506493506493,20.887012987012998,23.3142857142857,25.0181818181818,25.7194805194805,24.9558441558441,22.551948051948,18.5402597402597,13.3805194805195,7.9090909090909,2.56623376623376,-2.59220779220779,-7.75454545454545,-12.802597402597401,-17.4961038961039,-21.527272727272702,-24.6285714285714,-26.5090909090909,-27.074025974025997,-26.351948051948,-24.5116883116883,-21.7987012987013,-18.3662337662338,-14.493506493506501,-10.3233766233766,-6.189610389610389,-2.66753246753247,-0.235064935064935,0.875324675324677,0.953246753246754,0.6064935064935071,0.3740259740259749,0.34285714285714397,0.28831168831168896,0.21818181818182,0.154545454545457,0.127272727272728,0.159740259740259,0.20649350649350698,0.267532467532467,0.32467532467532595,0.387012987012988,0.380519480519481,0.375324675324677,0.379220779220779,0.368831168831169,0.3948051948051961,0.42337662337662396,0.381818181818182,0.377922077922079,0.41688311688311896,1
-1.9987012987013,-2.36493506493506,-2.65844155844156,-2.8012987012987,-2.8350649350649304,-2.7376623376623397,-2.59610389610389,-2.40779220779221,-2.22207792207792,-2.0714285714285703,-1.8896103896103897,-1.74155844155844,-1.5454545454545399,-1.3987012987013,-1.2753246753246699,-1.16493506493506,-1.06883116883117,-0.9610389610389609,-0.805194805194804,-0.61038961038961,-0.39999999999999897,-0.17012987012987,0.15844155844155802,0.7090909090909091,1.5701298701298703,2.7766233766233794,4.4493506493506505,6.58571428571429,9.16753246753246,12.0649350649351,15.018181818181802,17.8116883116883,20.059740259740302,21.454545454545396,21.7207792207792,20.766233766233803,18.635064935064896,15.516883116883099,11.6441558441558,7.383116883116879,2.93376623376623,-1.50649350649351,-5.757142857142861,-9.69480519480519,-13.1467532467532,-16.0909090909091,-18.4441558441558,-20.1051948051948,-21.0038961038961,-20.9727272727273,-19.9558441558442,-18.0454545454545,-15.3805194805195,-12.207792207792199,-8.98831168831168,-5.98441558441558,-3.5207792207792203,-1.7792207792207801,-0.6909090909090911,-0.21558441558441502,-0.15454545454545401,-0.37142857142857105,-0.6350649350649351,-0.768831168831168,-0.7909090909090899,-0.594805194805194,-0.335064935064935,-0.0389610389610396,0.21558441558441602,0.336363636363636,0.332467532467533,0.270129870129871,0.187012987012987,0.120779220779221,0.110389610389612,0.14285714285714302,0.261038961038961,0.41298701298701296,0.555844155844156,0.674025974025974,0.7532467532467529,1
-3.4181818181818198,-3.54155844155844,-3.58051948051948,-3.58051948051948,-3.5220779220779197,-3.3532467532467503,-3.1376623376623396,-2.8974025974026,-2.55064935064935,-2.11688311688312,-1.7012987012987,-1.31168831168831,-1.05064935064935,-0.83116883116883,-0.690909090909092,-0.545454545454546,-0.455844155844154,-0.35454545454545505,-0.22337662337662198,-0.0467532467532462,0.12597402597402602,0.254545454545457,0.34285714285714397,0.49220779220779204,0.788311688311688,1.34935064935065,2.30519480519481,3.6194805194805197,5.43116883116883,7.73766233766234,10.512987012986999,13.466233766233803,16.3090909090909,18.4077922077922,19.2285714285714,18.4675324675325,16.331168831168803,13.3272727272727,9.997402597402589,6.627272727272719,3.2987012987013,0.0038961038961016,-3.1974025974026,-6.29350649350649,-9.192207792207789,-11.9285714285714,-14.371428571428599,-16.331168831168803,-17.6857142857143,-18.0987012987013,-17.5012987012987,-15.771428571428599,-13.068831168831197,-9.58441558441558,-5.98051948051948,-2.89480519480519,-0.788311688311688,0.20129870129870198,0.44155844155844004,0.35974025974026097,0.242857142857145,0.13246753246753298,0.0246753246753263,-0.0038961038961050102,0.0610389610389608,0.23896103896103896,0.346753246753248,0.388311688311688,0.36233766233766296,0.31558441558441697,0.361038961038963,0.348051948051949,0.35194805194805295,0.41688311688311896,0.514285714285715,0.558441558441558,0.559740259740261,0.615584415584415,0.6194805194805201,0.55974025974026,0.541558441558442,1
